# time  hit_cache  total_cache  hit_cache/total_cache
6112.0000 307 17295 0.0178
6112.0000 307 17296 0.0177
6112.0000 307 17296 0.0177
6112.0000 307 17297 0.0177
6112.0000 307 17298 0.0177
6112.0000 307 17299 0.0177
6112.0000 307 17300 0.0177
6112.0000 307 17301 0.0177
6112.0000 307 17302 0.0177
6112.0000 307 17303 0.0177
6112.0000 307 17304 0.0177
6112.0000 307 17305 0.0177
6112.0000 307 17306 0.0177
6112.0000 307 17307 0.0177
6112.0000 307 17308 0.0177
6112.0000 307 17309 0.0177
6112.0000 307 17310 0.0177
6112.0000 307 17311 0.0177
6112.0000 307 17312 0.0177
6113.0000 307 17313 0.0177
6113.0000 307 17314 0.0177
6113.0000 307 17315 0.0177
6113.0000 307 17316 0.0177
6113.0000 307 17317 0.0177
6113.0000 307 17318 0.0177
6113.0000 308 17318 0.0178
6113.0000 308 17319 0.0178
6113.0000 308 17320 0.0178
6113.0000 308 17321 0.0178
6113.0000 308 17322 0.0178
6113.0000 308 17323 0.0178
6113.0000 308 17324 0.0178
6113.0000 308 17325 0.0178
6113.0000 308 17326 0.0178
6113.0000 308 17326 0.0178
6113.0000 308 17327 0.0178
6113.0000 308 17328 0.0178
6113.0000 308 17328 0.0178
6113.0000 308 17329 0.0178
6113.0000 308 17330 0.0178
6113.0000 308 17330 0.0178
6113.0000 308 17331 0.0178
6113.0000 308 17332 0.0178
6114.0000 308 17333 0.0178
6114.0000 308 17334 0.0178
6114.0000 308 17335 0.0178
6114.0000 308 17336 0.0178
6114.0000 309 17336 0.0178
6114.0000 309 17337 0.0178
6114.0000 309 17338 0.0178
6114.0000 309 17338 0.0178
6115.0000 309 17339 0.0178
6115.0000 309 17340 0.0178
6115.0000 309 17340 0.0178
6115.0000 309 17340 0.0178
6115.0000 309 17341 0.0178
6115.0000 309 17342 0.0178
6115.0000 309 17342 0.0178
6115.0000 309 17342 0.0178
6115.0000 309 17343 0.0178
6115.0000 309 17344 0.0178
6115.0000 309 17344 0.0178
6115.0000 309 17345 0.0178
6115.0000 309 17346 0.0178
6116.0000 309 17346 0.0178
6116.0000 309 17346 0.0178
6116.0000 309 17347 0.0178
6116.0000 309 17348 0.0178
6116.0000 309 17348 0.0178
6116.0000 309 17349 0.0178
6116.0000 309 17350 0.0178
6116.0000 309 17350 0.0178
6116.0000 309 17350 0.0178
6116.0000 309 17351 0.0178
6116.0000 309 17352 0.0178
6116.0000 310 17352 0.0179
6116.0000 310 17353 0.0179
6116.0000 310 17354 0.0179
6117.0000 310 17355 0.0179
6117.0000 310 17356 0.0179
6117.0000 310 17357 0.0179
6117.0000 310 17358 0.0179
6117.0000 310 17359 0.0179
6117.0000 310 17360 0.0179
6117.0000 310 17361 0.0179
6117.0000 310 17362 0.0179
6117.0000 310 17363 0.0179
6117.0000 310 17364 0.0179
6117.0000 310 17365 0.0179
6117.0000 310 17366 0.0179
6117.0000 310 17367 0.0178
6117.0000 310 17368 0.0178
6117.0000 310 17369 0.0178
6117.0000 310 17370 0.0178
6117.0000 310 17370 0.0178
6117.0000 310 17370 0.0178
6117.0000 310 17371 0.0178
6117.0000 310 17372 0.0178
6117.0000 311 17372 0.0179
6118.0000 311 17373 0.0179
6118.0000 311 17374 0.0179
6118.0000 311 17375 0.0179
6118.0000 311 17376 0.0179
6118.0000 311 17377 0.0179
6118.0000 311 17378 0.0179
6118.0000 311 17379 0.0179
6118.0000 311 17380 0.0179
6118.0000 311 17380 0.0179
6118.0000 311 17381 0.0179
6118.0000 311 17382 0.0179
6118.0000 311 17383 0.0179
6118.0000 311 17384 0.0179
6118.0000 312 17384 0.0179
6119.0000 312 17385 0.0179
6119.0000 312 17386 0.0179
6119.0000 312 17387 0.0179
6119.0000 312 17388 0.0179
6119.0000 312 17389 0.0179
6119.0000 312 17390 0.0179
6120.0000 312 17391 0.0179
6120.0000 312 17392 0.0179
6120.0000 313 17392 0.0180
6120.0000 313 17392 0.0180
6120.0000 313 17392 0.0180
6120.0000 313 17393 0.0180
6120.0000 313 17394 0.0180
6120.0000 313 17394 0.0180
6120.0000 313 17395 0.0180
6120.0000 313 17396 0.0180
6120.0000 313 17396 0.0180
6120.0000 313 17397 0.0180
6120.0000 313 17398 0.0180
6120.0000 313 17399 0.0180
6120.0000 313 17400 0.0180
6120.0000 313 17401 0.0180
6120.0000 313 17402 0.0180
6121.0000 313 17402 0.0180
6121.0000 313 17403 0.0180
6121.0000 313 17404 0.0180
6121.0000 313 17405 0.0180
6121.0000 313 17406 0.0180
6121.0000 313 17407 0.0180
6121.0000 313 17408 0.0180
6121.0000 313 17408 0.0180
6121.0000 313 17408 0.0180
6121.0000 313 17408 0.0180
6121.0000 314 17408 0.0180
6121.0000 314 17408 0.0180
6121.0000 314 17409 0.0180
6121.0000 314 17410 0.0180
6121.0000 314 17410 0.0180
6122.0000 314 17411 0.0180
6122.0000 314 17412 0.0180
6122.0000 314 17412 0.0180
6122.0000 314 17413 0.0180
6122.0000 314 17414 0.0180
6122.0000 314 17415 0.0180
6122.0000 314 17416 0.0180
6122.0000 314 17417 0.0180
6122.0000 314 17418 0.0180
6122.0000 314 17419 0.0180
6122.0000 314 17420 0.0180
6122.0000 314 17421 0.0180
6122.0000 314 17422 0.0180
6122.0000 314 17423 0.0180
6122.0000 314 17424 0.0180
6122.0000 314 17425 0.0180
6122.0000 314 17426 0.0180
6122.0000 314 17427 0.0180
6122.0000 314 17428 0.0180
6122.0000 314 17428 0.0180
6122.0000 314 17428 0.0180
6122.0000 314 17429 0.0180
6122.0000 314 17430 0.0180
6122.0000 314 17431 0.0180
6122.0000 314 17432 0.0180
6123.0000 314 17433 0.0180
6123.0000 314 17434 0.0180
6123.0000 314 17435 0.0180
6123.0000 314 17436 0.0180
6123.0000 314 17437 0.0180
6123.0000 314 17438 0.0180
6123.0000 314 17438 0.0180
6123.0000 314 17439 0.0180
6123.0000 314 17440 0.0180
6124.0000 314 17441 0.0180
6124.0000 314 17442 0.0180
6124.0000 314 17443 0.0180
6124.0000 314 17444 0.0180
6124.0000 314 17444 0.0180
6124.0000 314 17445 0.0180
6124.0000 314 17446 0.0180
6124.0000 314 17447 0.0180
6124.0000 314 17448 0.0180
6124.0000 314 17448 0.0180
6124.0000 314 17448 0.0180
6124.0000 314 17448 0.0180
6124.0000 314 17449 0.0180
6124.0000 314 17450 0.0180
6124.0000 314 17451 0.0180
6124.0000 314 17452 0.0180
6124.0000 314 17453 0.0180
6124.0000 314 17454 0.0180
6125.0000 314 17455 0.0180
6125.0000 314 17456 0.0180
6125.0000 314 17457 0.0180
6125.0000 314 17458 0.0180
6125.0000 314 17459 0.0180
6125.0000 314 17460 0.0180
6125.0000 314 17460 0.0180
6125.0000 314 17460 0.0180
6125.0000 314 17461 0.0180
6125.0000 314 17462 0.0180
6125.0000 314 17463 0.0180
6125.0000 314 17464 0.0180
6125.0000 314 17465 0.0180
6125.0000 314 17466 0.0180
6125.0000 314 17467 0.0180
6125.0000 314 17468 0.0180
6125.0000 314 17468 0.0180
6126.0000 314 17469 0.0180
6126.0000 314 17470 0.0180
6126.0000 314 17471 0.0180
6126.0000 314 17472 0.0180
6126.0000 314 17473 0.0180
6126.0000 314 17474 0.0180
6126.0000 314 17475 0.0180
6126.0000 314 17476 0.0180
6126.0000 314 17476 0.0180
6126.0000 314 17477 0.0180
6126.0000 314 17478 0.0180
6126.0000 314 17478 0.0180
6126.0000 314 17478 0.0180
6126.0000 314 17478 0.0180
6126.0000 314 17478 0.0180
6126.0000 314 17479 0.0180
6126.0000 314 17480 0.0180
6127.0000 314 17481 0.0180
6127.0000 314 17482 0.0180
6127.0000 314 17482 0.0180
6127.0000 314 17483 0.0180
6127.0000 314 17484 0.0180
6127.0000 314 17485 0.0180
6127.0000 314 17486 0.0180
6128.0000 314 17486 0.0180
6128.0000 314 17486 0.0180
6128.0000 314 17487 0.0180
6128.0000 314 17488 0.0180
6128.0000 314 17489 0.0180
6128.0000 314 17490 0.0180
6128.0000 314 17490 0.0180
6128.0000 314 17490 0.0180
6128.0000 314 17491 0.0180
6128.0000 314 17492 0.0180
6128.0000 314 17492 0.0180
6128.0000 314 17493 0.0180
6128.0000 314 17494 0.0179
6128.0000 314 17495 0.0179
6128.0000 314 17496 0.0179
6129.0000 314 17496 0.0179
6129.0000 314 17497 0.0179
6129.0000 314 17498 0.0179
6129.0000 314 17499 0.0179
6129.0000 314 17500 0.0179
6129.0000 314 17500 0.0179
6129.0000 314 17501 0.0179
6129.0000 314 17502 0.0179
6129.0000 314 17503 0.0179
6129.0000 314 17504 0.0179
6129.0000 314 17505 0.0179
6129.0000 314 17506 0.0179
6129.0000 314 17507 0.0179
6129.0000 314 17508 0.0179
6129.0000 314 17508 0.0179
6129.0000 314 17509 0.0179
6129.0000 314 17510 0.0179
6129.0000 314 17510 0.0179
6129.0000 314 17511 0.0179
6129.0000 314 17512 0.0179
6130.0000 314 17513 0.0179
6130.0000 314 17514 0.0179
6130.0000 314 17515 0.0179
6130.0000 314 17516 0.0179
6130.0000 314 17517 0.0179
6130.0000 314 17518 0.0179
6130.0000 314 17519 0.0179
6130.0000 314 17520 0.0179
6130.0000 314 17521 0.0179
6130.0000 314 17522 0.0179
6130.0000 314 17523 0.0179
6130.0000 314 17524 0.0179
6130.0000 314 17525 0.0179
6130.0000 314 17526 0.0179
6130.0000 315 17526 0.0180
6130.0000 315 17526 0.0180
6130.0000 315 17527 0.0180
6130.0000 315 17528 0.0180
6131.0000 315 17529 0.0180
6131.0000 315 17530 0.0180
6131.0000 315 17531 0.0180
6131.0000 315 17532 0.0180
6131.0000 315 17533 0.0180
6131.0000 315 17534 0.0180
6131.0000 315 17535 0.0180
6131.0000 315 17536 0.0180
6132.0000 315 17537 0.0180
6132.0000 315 17538 0.0180
6132.0000 315 17539 0.0180
6132.0000 315 17540 0.0180
6132.0000 315 17541 0.0180
6132.0000 315 17542 0.0180
6132.0000 315 17543 0.0180
6132.0000 315 17544 0.0180
6132.0000 315 17545 0.0180
6132.0000 315 17546 0.0180
6132.0000 315 17546 0.0180
6132.0000 315 17546 0.0180
6132.0000 316 17546 0.0180
6133.0000 316 17546 0.0180
6133.0000 316 17546 0.0180
6133.0000 316 17546 0.0180
6133.0000 316 17546 0.0180
6133.0000 316 17546 0.0180
6133.0000 316 17547 0.0180
6133.0000 316 17548 0.0180
6133.0000 316 17548 0.0180
6134.0000 316 17549 0.0180
6134.0000 316 17550 0.0180
6134.0000 316 17551 0.0180
6134.0000 316 17552 0.0180
6134.0000 316 17552 0.0180
6134.0000 316 17552 0.0180
6134.0000 316 17552 0.0180
6134.0000 316 17553 0.0180
6134.0000 316 17554 0.0180
6134.0000 316 17554 0.0180
6134.0000 316 17554 0.0180
6134.0000 316 17555 0.0180
6134.0000 316 17556 0.0180
6134.0000 316 17557 0.0180
6134.0000 316 17558 0.0180
6134.0000 316 17559 0.0180
6134.0000 316 17560 0.0180
6134.0000 316 17560 0.0180
6134.0000 316 17561 0.0180
6134.0000 316 17562 0.0180
6135.0000 316 17562 0.0180
6135.0000 316 17562 0.0180
6135.0000 316 17563 0.0180
6135.0000 316 17564 0.0180
6135.0000 316 17564 0.0180
6135.0000 316 17564 0.0180
6135.0000 316 17565 0.0180
6135.0000 316 17566 0.0180
6135.0000 316 17567 0.0180
6135.0000 317 17567 0.0180
6135.0000 317 17567 0.0180
6135.0000 317 17568 0.0180
6135.0000 317 17569 0.0180
6136.0000 317 17569 0.0180
6136.0000 317 17570 0.0180
6136.0000 317 17571 0.0180
6136.0000 318 17571 0.0181
6136.0000 318 17572 0.0181
6136.0000 318 17573 0.0181
6136.0000 318 17573 0.0181
6136.0000 318 17574 0.0181
6136.0000 318 17575 0.0181
6136.0000 318 17576 0.0181
6136.0000 318 17577 0.0181
6136.0000 318 17577 0.0181
6136.0000 318 17578 0.0181
6136.0000 318 17579 0.0181
6136.0000 318 17580 0.0181
6136.0000 318 17581 0.0181
6136.0000 318 17582 0.0181
6136.0000 318 17583 0.0181
6136.0000 318 17583 0.0181
6136.0000 318 17583 0.0181
6137.0000 318 17584 0.0181
6137.0000 318 17585 0.0181
6137.0000 318 17585 0.0181
6137.0000 318 17585 0.0181
6137.0000 318 17586 0.0181
6137.0000 318 17587 0.0181
6137.0000 318 17588 0.0181
6137.0000 318 17589 0.0181
6137.0000 318 17590 0.0181
6137.0000 318 17591 0.0181
6138.0000 318 17592 0.0181
6138.0000 318 17593 0.0181
6138.0000 318 17594 0.0181
6138.0000 318 17595 0.0181
6138.0000 318 17596 0.0181
6138.0000 318 17597 0.0181
6138.0000 318 17598 0.0181
6138.0000 318 17599 0.0181
6138.0000 318 17599 0.0181
6138.0000 318 17599 0.0181
6138.0000 318 17600 0.0181
6138.0000 318 17601 0.0181
6138.0000 318 17602 0.0181
6138.0000 318 17603 0.0181
6138.0000 318 17603 0.0181
6139.0000 318 17603 0.0181
6139.0000 318 17603 0.0181
6139.0000 318 17604 0.0181
6139.0000 318 17605 0.0181
6139.0000 318 17606 0.0181
6139.0000 318 17607 0.0181
6139.0000 318 17607 0.0181
6139.0000 319 17607 0.0181
6139.0000 319 17608 0.0181
6139.0000 319 17609 0.0181
6139.0000 319 17610 0.0181
6139.0000 319 17611 0.0181
6139.0000 319 17612 0.0181
6139.0000 319 17613 0.0181
6139.0000 319 17614 0.0181
6139.0000 319 17615 0.0181
6139.0000 319 17616 0.0181
6139.0000 319 17617 0.0181
6139.0000 319 17618 0.0181
6139.0000 319 17619 0.0181
6139.0000 319 17620 0.0181
6139.0000 319 17621 0.0181
6140.0000 319 17622 0.0181
6140.0000 319 17623 0.0181
6140.0000 319 17623 0.0181
6140.0000 319 17623 0.0181
6140.0000 319 17623 0.0181
6140.0000 319 17624 0.0181
6140.0000 319 17625 0.0181
6140.0000 319 17625 0.0181
6140.0000 319 17626 0.0181
6140.0000 319 17627 0.0181
6140.0000 319 17628 0.0181
6140.0000 319 17629 0.0181
6140.0000 319 17629 0.0181
6141.0000 319 17629 0.0181
6141.0000 319 17630 0.0181
6141.0000 319 17631 0.0181
6141.0000 319 17631 0.0181
6141.0000 319 17632 0.0181
6141.0000 319 17633 0.0181
6141.0000 319 17634 0.0181
6141.0000 319 17635 0.0181
6141.0000 319 17636 0.0181
6141.0000 319 17637 0.0181
6142.0000 319 17637 0.0181
6142.0000 319 17637 0.0181
6142.0000 320 17637 0.0181
6142.0000 320 17638 0.0181
6142.0000 320 17639 0.0181
6142.0000 320 17640 0.0181
6142.0000 320 17641 0.0181
6142.0000 320 17642 0.0181
6142.0000 320 17643 0.0181
6142.0000 320 17643 0.0181
6142.0000 320 17644 0.0181
6142.0000 320 17645 0.0181
6142.0000 320 17646 0.0181
6142.0000 320 17647 0.0181
6142.0000 320 17648 0.0181
6142.0000 320 17649 0.0181
6142.0000 320 17649 0.0181
6142.0000 320 17649 0.0181
6142.0000 320 17650 0.0181
6142.0000 320 17651 0.0181
6142.0000 320 17651 0.0181
6142.0000 320 17651 0.0181
6142.0000 320 17651 0.0181
6143.0000 320 17652 0.0181
6143.0000 320 17653 0.0181
6143.0000 320 17654 0.0181
6143.0000 320 17655 0.0181
6143.0000 321 17655 0.0182
6143.0000 321 17655 0.0182
6143.0000 321 17656 0.0182
6143.0000 321 17657 0.0182
6143.0000 321 17658 0.0182
6143.0000 321 17659 0.0182
6143.0000 321 17660 0.0182
6143.0000 321 17661 0.0182
6143.0000 321 17661 0.0182
6144.0000 321 17662 0.0182
6144.0000 321 17663 0.0182
6144.0000 321 17664 0.0182
6144.0000 321 17665 0.0182
6144.0000 321 17666 0.0182
6144.0000 321 17667 0.0182
6144.0000 321 17668 0.0182
6144.0000 321 17669 0.0182
6144.0000 321 17669 0.0182
6144.0000 321 17669 0.0182
6144.0000 321 17670 0.0182
6144.0000 321 17671 0.0182
6144.0000 321 17672 0.0182
6144.0000 321 17673 0.0182
6144.0000 321 17674 0.0182
6144.0000 321 17675 0.0182
6144.0000 321 17676 0.0182
6144.0000 321 17677 0.0182
6145.0000 321 17678 0.0182
6145.0000 321 17679 0.0182
6145.0000 321 17679 0.0182
6145.0000 321 17680 0.0182
6145.0000 321 17681 0.0182
6145.0000 321 17682 0.0182
6145.0000 321 17683 0.0182
6145.0000 321 17684 0.0182
6145.0000 321 17685 0.0182
6146.0000 321 17686 0.0181
6146.0000 321 17687 0.0181
6146.0000 321 17688 0.0181
6146.0000 321 17689 0.0181
6146.0000 321 17690 0.0181
6146.0000 321 17691 0.0181
6146.0000 321 17692 0.0181
6146.0000 321 17693 0.0181
6146.0000 321 17694 0.0181
6146.0000 321 17695 0.0181
6146.0000 321 17695 0.0181
6146.0000 322 17695 0.0182
6146.0000 322 17695 0.0182
6146.0000 322 17696 0.0182
6146.0000 322 17697 0.0182
6146.0000 322 17698 0.0182
6146.0000 322 17699 0.0182
6146.0000 322 17699 0.0182
6146.0000 322 17699 0.0182
6146.0000 322 17699 0.0182
6146.0000 322 17699 0.0182
6146.0000 322 17700 0.0182
6146.0000 322 17701 0.0182
6146.0000 322 17702 0.0182
6146.0000 322 17703 0.0182
6146.0000 322 17704 0.0182
6146.0000 322 17705 0.0182
6147.0000 322 17706 0.0182
6147.0000 322 17707 0.0182
6147.0000 322 17708 0.0182
6147.0000 322 17709 0.0182
6147.0000 322 17709 0.0182
6147.0000 322 17710 0.0182
6147.0000 322 17711 0.0182
6147.0000 322 17712 0.0182
6147.0000 322 17713 0.0182
6147.0000 322 17714 0.0182
6147.0000 322 17715 0.0182
6147.0000 323 17715 0.0182
6147.0000 323 17715 0.0182
6148.0000 323 17716 0.0182
6148.0000 323 17717 0.0182
6148.0000 323 17718 0.0182
6148.0000 323 17719 0.0182
6148.0000 323 17720 0.0182
6148.0000 323 17721 0.0182
6148.0000 323 17722 0.0182
6148.0000 323 17723 0.0182
6148.0000 323 17723 0.0182
6148.0000 323 17723 0.0182
6148.0000 323 17724 0.0182
6148.0000 323 17725 0.0182
6148.0000 323 17726 0.0182
6148.0000 323 17727 0.0182
6149.0000 323 17728 0.0182
6149.0000 323 17729 0.0182
6149.0000 323 17730 0.0182
6149.0000 323 17731 0.0182
6149.0000 323 17732 0.0182
6149.0000 323 17733 0.0182
6149.0000 323 17733 0.0182
6149.0000 324 17733 0.0183
6149.0000 324 17733 0.0183
6149.0000 324 17734 0.0183
6149.0000 324 17735 0.0183
6150.0000 324 17735 0.0183
6150.0000 324 17736 0.0183
6150.0000 324 17737 0.0183
6150.0000 324 17738 0.0183
6150.0000 324 17739 0.0183
6150.0000 324 17740 0.0183
6150.0000 324 17741 0.0183
6150.0000 325 17741 0.0183
6150.0000 325 17742 0.0183
6150.0000 325 17743 0.0183
6150.0000 325 17744 0.0183
6150.0000 325 17745 0.0183
6150.0000 325 17746 0.0183
6150.0000 325 17747 0.0183
6150.0000 325 17747 0.0183
6150.0000 325 17748 0.0183
6150.0000 325 17749 0.0183
6150.0000 325 17750 0.0183
6150.0000 325 17750 0.0183
6150.0000 325 17750 0.0183
6150.0000 325 17750 0.0183
6151.0000 325 17750 0.0183
6151.0000 325 17750 0.0183
6151.0000 325 17751 0.0183
6151.0000 325 17752 0.0183
6151.0000 325 17753 0.0183
6151.0000 325 17754 0.0183
6151.0000 325 17755 0.0183
6151.0000 325 17756 0.0183
6151.0000 325 17756 0.0183
6151.0000 325 17756 0.0183
6152.0000 325 17757 0.0183
6152.0000 325 17758 0.0183
6152.0000 325 17759 0.0183
6152.0000 325 17760 0.0183
6152.0000 325 17760 0.0183
6152.0000 326 17760 0.0184
6152.0000 326 17760 0.0184
6152.0000 326 17761 0.0184
6152.0000 326 17762 0.0184
6152.0000 326 17762 0.0184
6153.0000 326 17763 0.0184
6153.0000 326 17764 0.0184
6153.0000 326 17764 0.0184
6153.0000 327 17764 0.0184
6153.0000 327 17765 0.0184
6153.0000 327 17766 0.0184
6153.0000 327 17767 0.0184
6153.0000 327 17768 0.0184
6153.0000 327 17769 0.0184
6153.0000 327 17770 0.0184
6153.0000 327 17771 0.0184
6153.0000 327 17772 0.0184
6153.0000 327 17773 0.0184
6153.0000 327 17774 0.0184
6153.0000 328 17774 0.0185
6153.0000 328 17775 0.0185
6153.0000 328 17776 0.0185
6153.0000 328 17776 0.0185
6153.0000 328 17777 0.0185
6153.0000 328 17778 0.0184
6153.0000 328 17778 0.0184
6153.0000 328 17779 0.0184
6153.0000 328 17780 0.0184
6153.0000 328 17781 0.0184
6153.0000 328 17782 0.0184
6154.0000 328 17782 0.0184
6154.0000 328 17782 0.0184
6154.0000 328 17783 0.0184
6154.0000 328 17784 0.0184
6154.0000 328 17785 0.0184
6154.0000 328 17786 0.0184
6154.0000 328 17787 0.0184
6154.0000 328 17788 0.0184
6154.0000 328 17789 0.0184
6154.0000 328 17790 0.0184
6154.0000 328 17790 0.0184
6154.0000 328 17791 0.0184
6154.0000 328 17792 0.0184
6154.0000 328 17793 0.0184
6154.0000 328 17794 0.0184
6154.0000 328 17794 0.0184
6154.0000 328 17794 0.0184
6154.0000 328 17794 0.0184
6154.0000 328 17794 0.0184
6154.0000 328 17794 0.0184
6154.0000 328 17794 0.0184
6155.0000 328 17795 0.0184
6155.0000 328 17796 0.0184
6155.0000 328 17796 0.0184
6155.0000 328 17796 0.0184
6155.0000 328 17796 0.0184
6155.0000 328 17797 0.0184
6155.0000 328 17798 0.0184
6156.0000 329 17798 0.0185
6156.0000 329 17799 0.0185
6156.0000 329 17800 0.0185
6156.0000 329 17801 0.0185
6156.0000 329 17802 0.0185
6156.0000 329 17802 0.0185
6156.0000 329 17803 0.0185
6156.0000 329 17804 0.0185
6156.0000 329 17805 0.0185
6156.0000 329 17806 0.0185
6156.0000 329 17807 0.0185
6156.0000 329 17808 0.0185
6156.0000 329 17808 0.0185
6156.0000 329 17809 0.0185
6156.0000 329 17810 0.0185
6156.0000 329 17811 0.0185
6156.0000 329 17812 0.0185
6156.0000 329 17812 0.0185
6156.0000 329 17813 0.0185
6156.0000 329 17814 0.0185
6157.0000 330 17814 0.0185
6157.0000 330 17815 0.0185
6157.0000 330 17816 0.0185
6157.0000 330 17817 0.0185
6157.0000 330 17818 0.0185
6157.0000 331 17818 0.0186
6157.0000 331 17819 0.0186
6157.0000 331 17820 0.0186
6157.0000 331 17820 0.0186
6157.0000 331 17821 0.0186
6157.0000 331 17822 0.0186
6157.0000 331 17823 0.0186
6157.0000 331 17824 0.0186
6157.0000 331 17825 0.0186
6157.0000 331 17826 0.0186
6158.0000 331 17827 0.0186
6158.0000 331 17828 0.0186
6158.0000 331 17828 0.0186
6158.0000 331 17828 0.0186
6158.0000 331 17828 0.0186
6158.0000 331 17828 0.0186
6158.0000 331 17828 0.0186
6158.0000 331 17829 0.0186
6158.0000 331 17830 0.0186
6158.0000 331 17831 0.0186
6158.0000 331 17831 0.0186
6159.0000 331 17831 0.0186
6159.0000 332 17831 0.0186
6159.0000 332 17832 0.0186
6159.0000 332 17833 0.0186
6159.0000 332 17833 0.0186
6159.0000 332 17833 0.0186
6159.0000 332 17833 0.0186
6159.0000 332 17833 0.0186
6159.0000 332 17833 0.0186
6160.0000 333 17833 0.0187
6160.0000 333 17833 0.0187
6160.0000 333 17834 0.0187
6160.0000 333 17835 0.0187
6160.0000 333 17835 0.0187
6160.0000 333 17835 0.0187
6160.0000 333 17835 0.0187
6160.0000 333 17836 0.0187
6160.0000 333 17837 0.0187
6160.0000 334 17837 0.0187
6160.0000 334 17837 0.0187
6160.0000 334 17838 0.0187
6160.0000 334 17839 0.0187
6161.0000 334 17839 0.0187
6161.0000 335 17839 0.0188
6161.0000 335 17839 0.0188
6161.0000 335 17840 0.0188
6161.0000 335 17841 0.0188
6161.0000 335 17841 0.0188
6161.0000 335 17841 0.0188
6161.0000 335 17842 0.0188
6161.0000 335 17843 0.0188
6162.0000 335 17843 0.0188
6162.0000 335 17844 0.0188
6162.0000 335 17845 0.0188
6162.0000 335 17846 0.0188
6162.0000 335 17847 0.0188
6162.0000 335 17847 0.0188
6162.0000 335 17848 0.0188
6162.0000 335 17849 0.0188
6162.0000 335 17849 0.0188
6162.0000 336 17849 0.0188
6162.0000 336 17849 0.0188
6162.0000 336 17850 0.0188
6162.0000 336 17851 0.0188
6163.0000 336 17851 0.0188
6163.0000 336 17851 0.0188
6163.0000 336 17851 0.0188
6163.0000 336 17852 0.0188
6163.0000 336 17853 0.0188
6163.0000 336 17853 0.0188
6163.0000 336 17854 0.0188
6163.0000 336 17855 0.0188
6163.0000 336 17856 0.0188
6163.0000 336 17857 0.0188
6163.0000 336 17858 0.0188
6163.0000 336 17859 0.0188
6163.0000 336 17859 0.0188
6163.0000 336 17860 0.0188
6163.0000 336 17861 0.0188
6163.0000 337 17861 0.0189
6163.0000 337 17861 0.0189
6163.0000 338 17861 0.0189
6163.0000 338 17861 0.0189
6163.0000 339 17861 0.0190
6163.0000 339 17862 0.0190
6163.0000 339 17863 0.0190
6164.0000 339 17864 0.0190
6164.0000 339 17865 0.0190
6164.0000 340 17865 0.0190
6164.0000 340 17865 0.0190
6164.0000 340 17865 0.0190
6164.0000 340 17865 0.0190
6164.0000 340 17866 0.0190
6164.0000 340 17867 0.0190
6164.0000 340 17867 0.0190
6164.0000 340 17867 0.0190
6164.0000 340 17867 0.0190
6165.0000 340 17868 0.0190
6165.0000 340 17869 0.0190
6165.0000 340 17869 0.0190
6165.0000 340 17870 0.0190
6165.0000 340 17871 0.0190
6165.0000 340 17872 0.0190
6165.0000 340 17873 0.0190
6165.0000 340 17873 0.0190
6165.0000 340 17874 0.0190
6165.0000 340 17875 0.0190
6165.0000 341 17875 0.0191
6165.0000 341 17876 0.0191
6165.0000 341 17877 0.0191
6165.0000 341 17877 0.0191
6165.0000 341 17877 0.0191
6166.0000 341 17878 0.0191
6166.0000 341 17879 0.0191
6166.0000 341 17880 0.0191
6166.0000 341 17881 0.0191
6166.0000 341 17881 0.0191
6166.0000 342 17881 0.0191
6166.0000 342 17882 0.0191
6166.0000 342 17883 0.0191
6166.0000 342 17883 0.0191
6166.0000 342 17884 0.0191
6166.0000 342 17885 0.0191
6166.0000 343 17885 0.0192
6166.0000 343 17885 0.0192
6166.0000 343 17886 0.0192
6166.0000 343 17887 0.0192
6166.0000 343 17888 0.0192
6166.0000 343 17889 0.0192
6166.0000 344 17889 0.0192
6167.0000 344 17889 0.0192
6167.0000 344 17889 0.0192
6167.0000 344 17890 0.0192
6167.0000 344 17891 0.0192
6167.0000 344 17891 0.0192
6167.0000 344 17891 0.0192
6167.0000 344 17891 0.0192
6167.0000 344 17892 0.0192
6167.0000 344 17893 0.0192
6167.0000 344 17893 0.0192
6167.0000 344 17894 0.0192
6167.0000 344 17895 0.0192
6167.0000 344 17896 0.0192
6167.0000 344 17897 0.0192
6167.0000 344 17898 0.0192
6167.0000 344 17899 0.0192
6167.0000 344 17899 0.0192
6167.0000 344 17899 0.0192
6168.0000 344 17900 0.0192
6168.0000 344 17901 0.0192
6168.0000 344 17901 0.0192
6168.0000 344 17902 0.0192
6168.0000 344 17903 0.0192
6168.0000 344 17904 0.0192
6168.0000 344 17905 0.0192
6168.0000 345 17905 0.0193
6168.0000 345 17905 0.0193
6168.0000 346 17905 0.0193
6168.0000 346 17906 0.0193
6168.0000 346 17907 0.0193
6169.0000 347 17907 0.0194
6169.0000 347 17908 0.0194
6169.0000 347 17909 0.0194
6169.0000 348 17909 0.0194
6169.0000 348 17910 0.0194
6169.0000 348 17911 0.0194
6169.0000 349 17911 0.0195
6169.0000 349 17911 0.0195
6169.0000 349 17911 0.0195
6170.0000 349 17911 0.0195
6170.0000 349 17911 0.0195
6170.0000 349 17911 0.0195
6170.0000 349 17912 0.0195
6170.0000 349 17913 0.0195
6170.0000 349 17914 0.0195
6170.0000 349 17915 0.0195
