# time  hit_cache  total_cache  hit_cache/total_cache
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7029.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7030.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7031.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7032.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7033.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7034.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7035.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7036.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7037.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7038.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7039.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7040.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7041.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7042.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7043.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7044.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7045.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7046.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7047.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7048.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7049.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7050.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7051.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7052.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7053.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7054.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7055.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7056.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
7057.0000 2137 4626 0.4620
